"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ECDHE_curves","maprocuration.gouv.fr/45.60.74.33","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","maprocuration.gouv.fr/45.60.74.33","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","maprocuration.gouv.fr/45.60.74.33","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","maprocuration.gouv.fr/45.60.74.33","443","INFO","yes","",""
"sessionresumption_ticket","maprocuration.gouv.fr/45.60.74.33","443","INFO","supported","",""
"sessionresumption_ID","maprocuration.gouv.fr/45.60.74.33","443","INFO","supported","",""
"TLS_timestamp","maprocuration.gouv.fr/45.60.74.33","443","INFO","random","",""
"certificate_compression","maprocuration.gouv.fr/45.60.74.33","443","INFO","none","",""
"clientAuth","maprocuration.gouv.fr/45.60.74.33","443","INFO","none","",""
"cert_numbers","maprocuration.gouv.fr/45.60.74.33","443","INFO","1","",""
"cert_signatureAlgorithm","maprocuration.gouv.fr/45.60.74.33","443","OK","SHA256 with RSA","",""
"cert_keySize","maprocuration.gouv.fr/45.60.74.33","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","maprocuration.gouv.fr/45.60.74.33","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","maprocuration.gouv.fr/45.60.74.33","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","maprocuration.gouv.fr/45.60.74.33","443","INFO","74634BE6C50A18656C4D8452B2CF2B14","",""
"cert_serialNumberLen","maprocuration.gouv.fr/45.60.74.33","443","INFO","16","",""
"cert_fingerprintSHA1","maprocuration.gouv.fr/45.60.74.33","443","INFO","17E00781A8CA03BCC8F5F242DD5F57617AAA359F","",""
