"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDsDCCAzWgAwIBAgISA8QjEYZoWKVt5LN3VZDq+/THMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFNTAeFw0yNDEwMjQwNDQ1MDlaFw0yNTAxMjIwNDQ1MDhaMCMxITAfBgNVBAMTGG1haXNvbmRlbGF1dGlzbWUuZ291di5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABEUNDnlFfaGnEucGzITZM2iC6h8r7TLpdrYhnpH8bPXRY+hZ1ktv1JbmMopKg55xUpWhdodKepzWFQQdowGa/pujggI4MIICNDAOBgNVHQ8BAf8EBAMCB4AwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFOg4B9nQBD+jrB7c32upUj865TlkMB8GA1UdIwQYMBaAFJ8rX888IU+dBLftKyzExnCL0tcNMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL2U1Lm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vZTUuaS5sZW5jci5vcmcvMEEGA1UdEQQ6MDiCGG1haXNvbmRlbGF1dGlzbWUuZ291di5mcoIcd3d3Lm1haXNvbmRlbGF1dGlzbWUuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQQGCisGAQQB1nkCBAIEgfUEgfIA8AB2AKLjCuRF772tm3447Udnd1PXgluElNcrXhssxLlQpEfnAAABkr0NURgAAAQDAEcwRQIgAvRla+oWJMgwDklmramX8FX/jleZewRp68eDvsshgNcCIQCMF1fNMm+UnU87MKcIcH854FlLEwYgaY4yZzZAjhsr/gB2AM8RVu7VLnyv84db2Wkum+kacWdKsBfsrAHSW3fOzDsIAAABkr0NUV4AAAQDAEcwRQIhAK896ubwuIYLsYmaNfT6XsCNlOCAYaPghuxE/Vak3VLkAiAO2898Ak5H2WLhJguuxJAY3XB8CcrezRrO/EF9e0K/oTAKBggqhkjOPQQDAwNpADBmAjEArbLCzgCQbx2Hyk9QrmBLPK8R26b70yRjHNCtfGp140eWkx7xnYcWjLMRWYn/306ZAjEAtbUkutVxFmrCpAJF0S6x2tIzjSnJzhWfPVbrbxww39Cd7gerQKZMN+D/9mYOGNHu\n-----END CERTIFICATE-----","",""
"cert_commonName","maisondelautisme.gouv.fr/94.23.123.122","443","OK","maisondelautisme.gouv.fr","",""
"cert_commonName_wo_SNI","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","*.fr-3.platformsh.site","",""
"cert_subjectAltName","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","maisondelautisme.gouv.fr www.maisondelautisme.gouv.fr","",""
"cert_trust","maisondelautisme.gouv.fr/94.23.123.122","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","maisondelautisme.gouv.fr/94.23.123.122","443","OK","passed.","",""
"cert_certificatePolicies_EV","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","no","",""
"cert_expirationStatus","maisondelautisme.gouv.fr/94.23.123.122","443","OK","68 >= 30 days","",""
"cert_notBefore","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","2024-10-24 04:45","",""
"cert_notAfter","maisondelautisme.gouv.fr/94.23.123.122","443","OK","2025-01-22 04:45","",""
"cert_extlifeSpan","maisondelautisme.gouv.fr/94.23.123.122","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","not present","",""
"cert_crlDistributionPoints","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","--","",""
"cert_ocspURL","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","http://e5.o.lencr.org","",""
"OCSP_stapling","maisondelautisme.gouv.fr/94.23.123.122","443","LOW","not offered","",""
"cert_mustStapleExtension","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","--","",""
"DNS_CAArecord","maisondelautisme.gouv.fr/94.23.123.122","443","LOW","--","",""
"certificate_transparency","maisondelautisme.gouv.fr/94.23.123.122","443","OK","yes (certificate extension)","",""
"certs_countServer","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","2","",""
"certs_list_ordering_problem","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","no","",""
"cert_caIssuers","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","E5 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEVzCCAj+gAwIBAgIRAIOPbGPOsTmMYgZigxXJ/d4wDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCRTUwdjAQBgcqhkjOPQIBBgUrgQQAIgNiAAQNCzqKa2GOtu/cX1jnxkJFVKtj9mZhSAouWXW0gQI3ULc/FnncmOyhKJdyIBwsz9V8UiBOVHhbhBRrwJCuhezAUUE8Wod/Bk3U/mDR+mwt4X2VEIiiCFQPmRpM5uoKrNijgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBSfK1/PPCFPnQS37SssxMZwi9LXDTAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAH3KdNEVCQdqk0LKyuNImTKdRJY1C2uw2SJajuhqkyGPY8C+zzsufZ+mgnhnq1A2KVQOSykOEnUbx1cy637rBAihx97r+bcwbZM6sTDIaEriR/PLk6LKs9Be0uoVxgOKDcpG9svD33J+G9Lcfv1K9luDmSTgG6XNFIN5vfI5gs/lMPyojEMdIzK9blcl2/1vKxO8WGCcjvsQ1nJ/Pwt8LQZBfOFyVXP8ubAp/au3dc4EKWG9MO5zcx1qT9+NXRGdVWxGvmBFRAajciMfXME1ZuGmk3/GOkoAM7ZkjZmleyokP1LGzmfJcUd9s7eeu1/9/eg5XlXd/55GtYjAM+C4DG5i7eaNqcm2F+yxYIPt6cbbtYVNJCGfHWqHEQ4FYStUyFnv8sjyqU8ypgZaNJ9aVcWSICLOIE1/Qv/7oKsnZCWJ926wU6RqG1OYPGOi1zuABhLw61cuPVDT28nQS/e6z95cJXq0eK1BcaJ6fJZsmbjRgD5p3mvEf5vdQM7MCEvU0tHbsx2I5mHHJoABHb8KVBgWp/lcXGWiWaeOyB7RP+OfDtvi2OsapxXiV7vNVs7fMlrRjY1joKaqmmycnBvAq14AEbtyLsVfOS66B8apkeFX2NY4XPEYV4ZSCe8VHPrdrERk2wILG3T/EGmSIkCYVUMSnjmJdVQD9F6Na/+zmXCc=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","5DFDB3CF31B26F23D87C09F3A0CEF642F64069A9FB7CFE29270BB5DC0F1E16BB","",""
"intermediate_cert_notBefore <#1>","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","maisondelautisme.gouv.fr/94.23.123.122","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","maisondelautisme.gouv.fr/94.23.123.122","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","E5 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","maisondelautisme.gouv.fr/94.23.123.122","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","maisondelautisme.gouv.fr/94.23.123.122","443","INFO","-1 seconds from localtime","",""
