"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIqTCCBpGgAwIBAgIQUQ+bjV4ptaJLoKRbitI+ETANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMxMDEwMjIwMDAwWhcNMjQxMDA5MjE1OTU5WjB4MQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFcGFyaXMxLjAsBgNVBAoMJUNBSVNTRSBOQVRJT05BTEUgU09MSURBUklURSBBVVRPTk9NSUUxFDASBgNVBAMMC3d3dy5jbnNhLmZyMRMwEQYDVQQFEwpTMjg3NzkwMjUzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArDfZ8XrjCyYZpJ3p35wXIf9FP4VqWP2GoyYj+u916ZsxLtqkVUkCmSiGUqI7jH2E9wgiQiK1OTlV9gXrrfZjWEtMLWvI0MIvcij6BhlccsfPLOGZzamTM+IA/cWkHN14wzEwTV8kvFeJ2IcWkVtbi1kC8BaIh68R1znUCbsQokwn3RO03knGz4uGFgLBMPyeeBT3YntpzsuKsqASodarErLeVv6w528XayHQTflZxlSV3c5vOnz/LnLT4+651tNbTkulKIBFfgRw1dl8MzhjbBdTtPoIZzC78VSO/3ywaj5IqgH2uJQDK3UbQ5m+lrWVxeY3Lzx/uP8Q8Fk6Vwq+EwIDAQABo4IEKDCCBCQwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMH8GA1UdEQR4MHaCC3d3dy5jbnNhLmZygiR3d3cucG91ci1sZXMtcGVyc29ubmVzLWFnZWVzLmdvdXYuZnKCLHd3dy5wcmVwcm9kLnBvdXItbGVzLXBlcnNvbm5lcy1hZ2Vlcy5nb3V2LmZyghN3d3cucHJlcHJvZC5jbnNhLmZyMB0GA1UdDgQWBBT3g68SA8Lsc30fPBfuPv0ZXGG7KjCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGLHcknkwAABAMARzBFAiEAumsmMVOJLnrC8snVP8HRp8X54LvejwXWxaPLj6qgYokCIGg2nB/8GePcEnbfHmdQY2Du1UBeAVOA5qH2+JTDdl4pAHYAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGLHckjhAAABAMARzBFAiBPnDxmYgR00EXAmZ2R1hEVW4hfk6/S00tGq3mOlLs6FQIhAM5PighyIacUlZsMe/MmflpsmPDOd7q1gG/H+REfYxSCAHYAVYHUwhaQNgFK6gubVzxT8MDkOHhwJQgXL6OqHQcT0wwAAAGLHckqPAAABAMARzBFAiBZE4ijzPQDauaWCkmKkf4FCeU3l71GqS1zp0xCDxX5agIhALm1lSrXHuJ2KSKe3LBFIcffbik6+NgmV5WZ3u8V4YD3MA0GCSqGSIb3DQEBCwUAA4ICAQAVFwtGA0ZJXfdRhnu/oQbGYkbm5xjSoYOVhvtPaSy2mfEN2Jw23igQiDQMNoNwvgjD0tO6KTuvFuk8XZBX1/WiUhsAwcnalDu4w/WY0GcNL+BfloFPKzAcBVvTG+M0Ldp49PaNSA2bzUcjEHn+fcaSAmcy01kK2OW2VYegFjEHYag40TBVFG0agfH6+kvv5GtijTSYTLOhZlxhz1LJmYf4p7olbxddgjWUcZN5bvAqeHTg4h7euXNhTqxHWKO97vdM9/d23OlD8Q/EsVEI7t+zLpSnNRzP750Tvitx6L0UdHIwbHWzCSZORwJM6jyCNJVViqX8nKA+ACtjRdpWr5SNiFhEvp1W7nAdflGedLCmS9wCah2ILOWc8FjkzZabxPhYjiYYqZTL6r1jPxiKP+dvyM6dgd1vXp2VpMKV/0gowlbPFHM9sfEnKC2Ps6iT9iXOdIExAiDD+N5g7J62b1Z/paGc/0eMOsHwmoTh933UHpwA4gImU3YqoNt/GcvNTiu0FdEhUHr06FoPlXgikHxvRZ5Lv3AhaoChmXWy+vyxYh30hfrItZBIkYcIgswBsydgVRUfQL4xvuyVZLdBDY/f31P0VcAoePyurLbjV7IgOTOKr+BJlEp3ZUbbY0ykVXCB8McdTg2uhKoTApZkfkRZa7W3d78Y9ZOb96gz3vcUww==\n-----END CERTIFICATE-----","",""
"cert_commonName","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","www.cnsa.fr","",""
"cert_commonName_wo_SNI","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","www.cnsa.fr","",""
"cert_subjectAltName","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","www.cnsa.fr www.pour-les-personnes-agees.gouv.fr www.preprod.pour-les-personnes-agees.gouv.fr www.preprod.cnsa.fr","",""
"cert_trust","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete) Apple (chain incomplete)  , OK -> Mozilla Microsoft Linux","",""
"cert_certificatePolicies_EV","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","no","",""
"cert_expirationStatus","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","214 >= 60 days","",""
"cert_notBefore","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","INFO","2023-10-10 22:00","",""
"cert_notAfter","pour-les-personnes-agees.gouv.fr/160.92.65.170","443","OK","2024-10-09 21:59","",""
