"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHVjCCBj6gAwIBAgIRANILfDhukjGBf/Ns8lrqlX8wDQYJKoZIhvcNAQELBQAwgZUxCzAJBgNVBAYTAkdCMRswGQYDVQQIExJHcmVhdGVyIE1hbmNoZXN0ZXIxEDAOBgNVBAcTB1NhbGZvcmQxGDAWBgNVBAoTD1NlY3RpZ28gTGltaXRlZDE9MDsGA1UEAxM0U2VjdGlnbyBSU0EgT3JnYW5pemF0aW9uIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQTAeFw0yNDEwMTcwMDAwMDBaFw0yNTEwMTcyMzU5NTlaMGkxCzAJBgNVBAYTAkZSMSYwJAYDVQQIDB1Qcm92ZW5jZS1BbHBlcy1Dw7R0ZS1k4oCZQXp1cjEZMBcGA1UEChMQU0FGRUJSQU5EUyBTLkEuUzEXMBUGA1UEAxMOc2FmZWJyYW5kcy5jb20wggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDxrKCjt0HZICIE1KLX9hLG4weR9231uyFpq0RtbN+WNDHnxTC3+l6NUuDAvYZ0514KEAzGkjxQebsP+KI9M0Yp1oesefJ/jMIWobR5feE5wKqNNRV69SctsY3Hr0alPVqXjhRY00Uuj1pUT8SF9VCLzqp9eomJ1F3xezM8riF2uC05IqhmtFswtKP1iwuRxNAZ25llMKY7oqzCuIdWIMoAs3Bt3KHbzamjwy2O/6XYeM7dYGH0yYZnAIXT8BAOZOyk5EtWxoouK77lkffuT2VHXQXlgncg+xLlVx1cIWp1BRE0VY8DqU96EYliYVYGPvGy89w0hns0q10VckLBKgpRAgMBAAGjggPKMIIDxjAfBgNVHSMEGDAWgBQX2dYlJ2f5McJJQ9kwNkSMbKlP6zAdBgNVHQ4EFgQU0tluXSdvnKhcUF6N/6/StFUGnLgwDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEoGA1UdIARDMEEwNQYMKwYBBAGyMQECAQMEMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECAjBaBgNVHR8EUzBRME+gTaBLhklodHRwOi8vY3JsLnNlY3RpZ28uY29tL1NlY3RpZ29SU0FPcmdhbml6YXRpb25WYWxpZGF0aW9uU2VjdXJlU2VydmVyQ0EuY3JsMIGKBggrBgEFBQcBAQR+MHwwVQYIKwYBBQUHMAKGSWh0dHA6Ly9jcnQuc2VjdGlnby5jb20vU2VjdGlnb1JTQU9yZ2FuaXphdGlvblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQS5jcnQwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdQDd3Mo0ldfhFgXnlTL6x5/4PRxQ39sAOhQSdgosrLvIKgAAAZKbICIkAAAEAwBGMEQCIAJGXTNEpavbpYStb6AB05aVwsoTNo1cxu80OZOwiTqnAiBSwdcuVU4RcLiRFwnOQAxe9jkYpHnc+2cM+pLHwIrqQwB2AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABkpsgIe4AAAQDAEcwRQIgJSPfoC/elhaE/cudk3ecqAs5crHyRRx2GXuGHLPLjcACIQChJIEXsIw/5T//simsUGxOBFDk0gEJ4MyZlPeFayzl9gB3ABLxTjS9U3JMhAYZw48/ehP457Vih4icbTAFhOvlhiY6AAABkpsgIbsAAAQDAEgwRgIhAJQquDX1+0NHQzIup8Jvl7jJafrVfVLZVNBBKmxrkY6GAiEAmCJfsxzQM3QoNAYMJ7ZsB88muH6bMQPbyENOZx1YjbUwgY8GA1UdEQSBhzCBhIIOc2FmZWJyYW5kcy5jb22CDSoubWFpbGNsdWIuZnKCECouc2FmZWJyYW5kcy5jb22CEiouc2FmZWJyYW5kcy5lbWFpbIIPKi5zYWZlYnJhbmRzLmZyggttYWlsY2x1Yi5mcoIQc2FmZWJyYW5kcy5lbWFpbIINc2FmZWJyYW5kcy5mcjANBgkqhkiG9w0BAQsFAAOCAQEATiTtlX4bL02/LtXJ7sJkvp4GGt9rI+ZwTC8mNbxnkx5efzMhMBYxgnqUz03+D10TBk9vEUDpL4WUNFzoTPnPEjbUZnODwRk3Y2NzsoHwpVdbHie8aoB1TeIrB6BVFR5ES9QIQlYi/B1XLDGoCujJd/lzIZdovqiAZ3f4i4nK633AUTlkP/+rZr3DnU9muCvy4iTr5npxOuCUmkqvkgw5hjaPCUfDBVs8Z2oGVqOdml4VU3zFWMukKpzgzjg5H7x9gh5537yad5zkV6Jro8ifg5jZHUG74zd8zoN+NVSJ6MHFgv1eq7fVcHzNSS7K2tRoQmL1KZtoHUcmGp3ZtN31/w==\n-----END CERTIFICATE-----","",""
"cert_commonName","www.stop-djihadisme.gouv.fr/195.64.164.87","443","OK","safebrands.com","",""
"cert_commonName_wo_SNI","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","safebrands.com","",""
"cert_subjectAltName","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","safebrands.com *.mailclub.fr *.safebrands.com *.safebrands.email *.safebrands.fr mailclub.fr safebrands.email safebrands.fr","",""
"cert_trust","www.stop-djihadisme.gouv.fr/195.64.164.87","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","www.stop-djihadisme.gouv.fr/195.64.164.87","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","no","",""
"cert_expirationStatus","www.stop-djihadisme.gouv.fr/195.64.164.87","443","OK","337 >= 60 days","",""
"cert_notBefore","www.stop-djihadisme.gouv.fr/195.64.164.87","443","INFO","2024-10-17 00:00","",""
"cert_notAfter","www.stop-djihadisme.gouv.fr/195.64.164.87","443","OK","2025-10-17 23:59","",""
